lat,lon,timestamp
0.334649,36.870015,2023-01-01T01:46:53
0.334649,36.870015,2023-01-01T01:46:54
0.334649,36.870015,2023-01-01T01:46:55
0.334649,36.870015,2023-01-01T01:46:56
0.334649,36.870015,2023-01-01T01:46:57
0.334649,36.870015,2023-01-01T01:46:58
0.334649,36.870015,2023-01-01T01:46:59
0.334649,36.870015,2023-01-01T01:47:00
0.334649,36.870015,2023-01-01T01:47:01
0.334649,36.870015,2023-01-01T01:47:02
0.334649,36.870015,2023-01-01T01:47:03
0.334649,36.870015,2023-01-01T01:47:04
0.334649,36.870015,2023-01-01T01:47:05
0.334649,36.870015,2023-01-01T01:47:06
0.334649,36.870015,2023-01-01T01:47:07
0.33465,36.870015,2023-01-01T01:47:08
0.33465,36.870015,2023-01-01T01:47:09
0.33465,36.870015,2023-01-01T01:47:10
0.33465,36.870015,2023-01-01T01:47:11
0.33465,36.870015,2023-01-01T01:47:12
0.33465,36.870015,2023-01-01T01:47:13
0.33465,36.870015,2023-01-01T01:47:14
0.33465,36.870015,2023-01-01T01:47:15
0.33465,36.870016,2023-01-01T01:47:16
0.33465,36.870016,2023-01-01T01:47:17
0.33465,36.870016,2023-01-01T01:47:18
0.33465,36.870016,2023-01-01T01:47:19
0.33465,36.870016,2023-01-01T01:47:20
0.33465,36.870016,2023-01-01T01:47:21
0.33465,36.870016,2023-01-01T01:47:22
0.33465,36.870016,2023-01-01T01:47:23
0.33465,36.870016,2023-01-01T01:47:24
0.33465,36.870016,2023-01-01T01:47:25
0.33465,36.870016,2023-01-01T01:47:26
0.33465,36.870016,2023-01-01T01:47:27
0.33465,36.870016,2023-01-01T01:47:28
0.33465,36.870016,2023-01-01T01:47:29
0.33465,36.870017,2023-01-01T01:47:30
0.33465,36.870017,2023-01-01T01:47:31
0.33465,36.870017,2023-01-01T01:47:32
0.33465,36.870017,2023-01-01T01:47:33
0.33465,36.870017,2023-01-01T01:47:34
0.33465,36.870017,2023-01-01T01:47:35
0.33465,36.870017,2023-01-01T01:47:36
0.33465,36.870017,2023-01-01T01:47:37
0.33465,36.870017,2023-01-01T01:47:38
0.33465,36.870018,2023-01-01T01:47:39
0.33465,36.870018,2023-01-01T01:47:40
0.33465,36.870018,2023-01-01T01:47:41
0.33465,36.870018,2023-01-01T01:47:42
0.33465,36.870018,2023-01-01T01:47:43
0.33465,36.870018,2023-01-01T01:47:44
0.33465,36.870018,2023-01-01T01:47:45
0.33465,36.870018,2023-01-01T01:47:46
0.33465,36.870018,2023-01-01T01:47:47
0.33465,36.870018,2023-01-01T01:47:48
0.33465,36.870018,2023-01-01T01:47:49
0.33465,36.870019,2023-01-01T01:47:50
0.33465,36.870019,2023-01-01T01:47:51
0.33465,36.870019,2023-01-01T01:47:52
0.33465,36.870019,2023-01-01T01:47:53
0.33465,36.870019,2023-01-01T01:47:54
0.33465,36.870019,2023-01-01T01:47:55
0.33465,36.870019,2023-01-01T01:47:56
0.33465,36.870019,2023-01-01T01:47:57
0.33465,36.870019,2023-01-01T01:47:58
0.33465,36.870019,2023-01-01T01:47:59
0.33465,36.870019,2023-01-01T01:48:00
0.33465,36.870019,2023-01-01T01:48:01
0.33465,36.87002,2023-01-01T01:48:02
0.33465,36.87002,2023-01-01T01:48:03
0.33465,36.87002,2023-01-01T01:48:04
0.33465,36.87002,2023-01-01T01:48:05
0.334649,36.87002,2023-01-01T01:48:06
0.334649,36.87002,2023-01-01T01:48:07
0.334649,36.87002,2023-01-01T01:48:08
0.334649,36.87002,2023-01-01T01:48:09
0.334649,36.87002,2023-01-01T01:48:10
0.334649,36.87002,2023-01-01T01:48:11
0.334649,36.87002,2023-01-01T01:48:12
0.334649,36.87002,2023-01-01T01:48:13
0.334649,36.87002,2023-01-01T01:48:14
0.334649,36.87002,2023-01-01T01:48:15
0.334649,36.87002,2023-01-01T01:48:16
0.334649,36.87002,2023-01-01T01:48:17
0.334649,36.87002,2023-01-01T01:48:18
0.334649,36.87002,2023-01-01T01:48:19
0.334649,36.87002,2023-01-01T01:48:20
0.334649,36.87002,2023-01-01T01:48:21
0.334649,36.87002,2023-01-01T01:48:22
0.334649,36.87002,2023-01-01T01:48:23
0.334649,36.87002,2023-01-01T01:48:24
0.334649,36.87002,2023-01-01T01:48:25
0.334649,36.87002,2023-01-01T01:48:26
0.334649,36.87002,2023-01-01T01:48:27
0.334649,36.87002,2023-01-01T01:48:28
0.334649,36.87002,2023-01-01T01:48:29
0.334649,36.87002,2023-01-01T01:48:30
0.334649,36.87002,2023-01-01T01:48:31
0.334649,36.87002,2023-01-01T01:48:32
0.334649,36.87002,2023-01-01T01:48:33
0.334649,36.87002,2023-01-01T01:48:34
0.334649,36.87002,2023-01-01T01:48:35
0.334648,36.87002,2023-01-01T01:48:36
0.334648,36.87002,2023-01-01T01:48:37
0.334648,36.87002,2023-01-01T01:48:38
0.334648,36.87002,2023-01-01T01:48:39
0.334648,36.87002,2023-01-01T01:48:40
0.334648,36.87002,2023-01-01T01:48:41
0.334648,36.87002,2023-01-01T01:48:42
0.334648,36.87002,2023-01-01T01:48:43
0.334648,36.87002,2023-01-01T01:48:44
0.334648,36.87002,2023-01-01T01:48:45
0.334648,36.87002,2023-01-01T01:48:46
0.334648,36.87002,2023-01-01T01:48:47
0.334648,36.87002,2023-01-01T01:48:48
0.334648,36.87002,2023-01-01T01:48:49
0.334648,36.87002,2023-01-01T01:48:50
0.334648,36.87002,2023-01-01T01:48:51
0.334648,36.87002,2023-01-01T01:48:52
0.334648,36.87002,2023-01-01T01:48:53
0.334648,36.87002,2023-01-01T01:48:54
